bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-074_task-MGT_run-03_bold	0.00032949115044247787	0.010322020597345133	1	57.3680218783592	1.0709041801552104	0.9967569363414637	0.5205858353154932	495.92254638671875	0.09173974737862277	6	1.3274336283185841	2.865357742813915	2.865375	3.091015	2.6396832284417457	0.00236357	-0.023030098527669907	0.05715782940387726	452	106	106	64	2.3997800181424114	1.0	2.0	2.0	2.4000000953674316	17.90151536290832	173.33609008789062	901.0961303710938	387.27606201171875	493104.0	260.753466796875	3917.1312377929626	1465.5501708984375	0.9208816460616047	3569.184326171875	9809.5029296875	9217.861328125	136188.0	4675.241967773438	16962.76318359375	3841.113525390625	25.872583389282227
sub-074_task-MGT_run-04_bold	0.00034046357615894043	0.011197734547461369	0	56.675943703871695	1.0607083108628317	0.9947601717699117	0.5206348943228634	489.8524169921875	0.09240990946363452	9	1.9867549668874172	2.883409964838228	2.88086	3.114745	2.654624894514684	0.00262753	-0.022104308009147644	0.05633368715643883	453	106	106	64	2.388179150321412	1.0	2.0	2.0	2.4000000953674316	17.810523806590716	175.2060089111328	902.8666381835938	390.2865295410156	493113.0	262.5606384277344	3893.795849609374	1449.8909912109375	0.9348041975308723	3599.168212890625	9834.7294921875	9233.0732421875	136205.0	4646.14892578125	17042.98984374998	3866.141845703125	25.100418090820312
sub-075_task-MGT_run-01_bold	0.0003621238938053097	0.009696333207964602	1	49.110217523569865	0.9991251096008876	0.9910109952549887	0.49807735778779444	586.1073608398438	0.10825665167879943	19	4.20353982300885	2.762941633291709	2.773745	2.995355	2.5197248998751283	0.00324709	-0.010497689247131348	0.03811588138341904	452	106	106	64	2.3115152208882357	1.0	2.0	2.0	2.4000000953674316	20.95212509425188	147.1114959716797	801.1492919921875	366.1091003417969	501865.0	258.4392944335937	3392.332128906249	1329.295166015625	1.0511712328229796	3969.917236328125	10176.1484375	9553.03515625	128728.0	4733.928735351563	17794.603515625	4132.7861328125	25.99586296081543
sub-075_task-MGT_run-02_bold	0.0003371175166297118	0.00848089379157428	2	49.173210991711095	1.0136534985999996	1.0050964631999995	0.4984190202568775	585.1847534179688	0.0935928738949368	3	0.6651884700665188	2.747369689129338	2.76891	2.97477	2.4984290673880154	0.00156603	-0.009030412882566452	0.03786250948905945	451	106	106	64	2.3023197275743628	1.0	2.0	2.0	2.4000000953674316	21.284442595931765	142.70689392089844	797.1397705078125	362.6561279296875	501110.0	257.6119323730469	3386.74892578125	1333.541015625	1.131059411263446	3915.58203125	10079.140625	9438.732421875	129054.0	4701.244824218749	17637.27783203125	4099.64599609375	26.982816696166992
sub-075_task-MGT_run-03_bold	0.0007076940133037695	0.009355025277161862	2	50.14031877317782	1.006446636555555	2.582388561888889	0.4997652609029896	575.574951171875	0.1134179146960313	21	4.656319290465632	2.756283855470994	2.772185	2.9737	2.5229665664129826	0.00258033	-0.010055561549961567	0.040363747626543045	451	106	106	64	2.327628014868632	1.0	2.0	2.0	2.4000000953674316	20.781477942754847	145.40927124023438	807.8776245117188	365.70391845703125	501967.0	259.3440307617187	3456.3457763671786	1354.685546875	0.9530831500676937	3889.109619140625	10056.79296875	9437.7568359375	128499.0	4710.86591796875	17574.3123046875	4054.6513671875	25.81732940673828
sub-075_task-MGT_run-04_bold	0.0004316222222222222	0.008996811488888888	3	49.82951264930956	1.0128595102895324	1.0056305160356342	0.5008600154277697	569.8751220703125	0.09488246233653576	10	2.2222222222222223	2.743615522308197	2.766685	2.95407	2.510091566924589	0.00159138	-0.01012591365724802	0.0427083745598793	450	106	106	64	2.3327537590952367	1.0	2.0	2.0	2.4000000953674316	20.850964679845244	145.33645629882812	814.8325805664062	365.54150390625	501594.0	258.5925689697266	3499.1068359374904	1384.8184814453125	0.9951611978471586	3847.2919921875	10014.7451171875	9396.7314453125	128654.0	4729.76611328125	17543.16171874999	4028.155517578125	26.261322021484375
sub-076_task-MGT_run-01_bold	0.0005680309734513274	0.01808234004424779	1	57.394686409512126	0.9935814443680707	1.100071961330377	0.5542975285314908	395.8780212402344	0.13843811315479368	83	18.36283185840708	2.909304871900364	2.85758	3.107135	2.763199615701093	0.00266067	-0.0412881039083004	0.05493084713816643	452	106	106	64	2.3493419841368444	1.0	2.0	2.0	2.4000003337860107	15.316471136858649	210.50643920898438	1066.3519287109375	421.88671875	473934.0	267.3951416015625	4766.357275390619	1638.843017578125	0.7591547152986644	3630.727783203125	9583.5478515625	9049.8017578125	152093.0	4328.10224609375	16721.971874999996	3852.04541015625	20.79973793029785
sub-076_task-MGT_run-02_bold	0.00045617777777777783	0.010400274822222222	3	55.49975839953234	1.0239503549888649	1.2229099355902013	0.5531160988239766	383.55621337890625	0.1196402839139713	35	7.777777777777778	2.8263904328780103	2.79238	3.04055	2.6462412986340307	0.00202236	-0.039166055619716644	0.057180121541023254	450	106	106	64	2.3279299907938946	1.0	2.0	2.0	2.4000003337860107	16.777790527707825	216.85125732421875	1069.7581787109375	429.92913818359375	474561.0	271.28656005859375	4759.60107421875	1656.721923828125	0.7837946324826994	3661.906982421875	9631.2705078125	9072.427734375	151782.0	4340.509130859375	16879.998730468746	3897.1953125	25.047941207885742
sub-076_task-MGT_run-03_bold	0.0003407079646017699	0.009701893827433628	1	56.16147392747225	1.0218766411973386	1.0024687989800443	0.5535742817727057	375.4548034667969	0.12318053772756357	43	9.513274336283185	2.833382654959223	2.80438	3.046485	2.6492829648776697	0.00248919	-0.039388351142406464	0.0576508566737175	452	106	106	64	2.320194114832259	1.0	2.0	2.0	2.4000003337860107	16.223657837618287	222.27627563476562	1079.2685546875	433.5601806640625	474324.0	270.58387145996096	4810.07736816406	1670.990234375	0.8069369749952289	3668.3720703125	9642.1171875	9075.537109375	151995.0	4340.634521484375	16921.3302734375	3911.529296875	25.352846145629883
sub-076_task-MGT_run-04_bold	0.0003028761061946903	0.011263425553097344	1	55.40090807048778	1.0105974235033262	0.9951519204434587	0.5551798221157364	364.64569091796875	0.11779073505554809	35	7.743362831858407	2.838010710878505	2.81429	3.058305	2.6414371326355153	0.00320028	-0.03953572362661362	0.0552833154797554	452	106	106	64	2.3007159805120594	1.0	2.0	2.0	2.4000003337860107	16.079024832247867	230.60025024414062	1100.9140625	440.06378173828125	474572.0	270.8252914428711	4891.598999023432	1691.0736083984375	0.8493801299928241	3708.74267578125	9655.3505859375	9078.8505859375	152045.0	4321.68271484375	17001.248828124997	3946.0849609375	24.98131561279297
sub-077_task-MGT_run-01_bold	0.00034286975717439294	0.009523643885209715	0	57.44590856331859	1.0391052788716817	1.0078268940044248	0.565393830595373	367.5829772949219	0.08409359029200882	0	0.0	2.8584228337521718	2.75321	3.004775	2.8172835012565156	0.00459824	-0.029648087918758392	0.08306396007537842	453	106	106	64	2.0590006265599863	1.0	2.0	2.0	2.3999998569488525	11.841843026588869	227.44418334960938	1171.1392822265625	438.46136474609375	450982.0	268.460466003418	5396.066796874997	1797.6376953125	1.0534627547562767	4225.1123046875	9938.0087890625	9136.087890625	171481.0	4212.857421875	18209.7265625	4437.1337890625	24.84830093383789
sub-077_task-MGT_run-02_bold	0.0008534955752212389	0.010377527787610618	1	57.68617369494458	1.047532387383592	1.4029547002882488	0.568255734116705	355.9333801269531	0.09399123065322376	11	2.433628318584071	2.846567278118799	2.73568	2.990655	2.8133668343563976	0.00303282	-0.028242234140634537	0.087115079164505	452	106	106	64	2.0746097016828875	1.0	2.0	2.0	2.3999998569488525	11.964615237334513	233.72581481933594	1195.1082763671875	444.4019470214844	451295.0	270.13087463378906	5497.9393554687485	1836.2872314453125	0.8957273734132354	4187.203125	9874.189453125	9091.0087890625	171331.0	4179.572021484375	18085.197265625	4382.0205078125	24.475032806396484
sub-077_task-MGT_run-03_bold	0.0005102869757174393	0.009306032604856513	0	57.687513292544224	1.0466400659513284	1.0399699642035405	0.5689040047075684	345.6836242675781	0.08526142006291933	5	1.1037527593818985	2.8488056114138867	2.740065	2.99491	2.8114418342416587	0.00346902	-0.02689824253320694	0.08887401223182678	453	106	106	64	2.0689346282362626	1.0	2.0	2.0	2.3999998569488525	12.425214533159217	236.18365478515625	1201.1624755859375	446.9295959472656	450676.0	272.0033950805664	5526.7447509765625	1854.1746826171875	0.8930393700534527	4176.5810546875	9815.212890625	9036.3134765625	171725.0	4147.403125000001	17986.307031249995	4367.60400390625	25.136871337890625
sub-077_task-MGT_run-04_bold	0.0003327433628318584	0.009355407013274336	1	56.7943476403547	1.0364277056762758	1.0371610099556534	0.5699103334671058	342.3155822753906	0.08524822698607688	0	0.0	2.8431803335815538	2.73444	2.986405	2.8086960007446606	0.00269897	-0.026431672275066376	0.0908195972442627	452	106	106	64	2.0715023625938107	1.0	2.0	2.0	2.3999998569488525	12.34224606644891	237.5423126220703	1212.1251220703125	448.6619567871094	451139.0	272.18675231933594	5574.987451171874	1870.3839111328125	0.8915311204038372	4162.67431640625	9797.4052734375	9016.859375	171302.0	4146.704370117188	17955.524707031243	4352.798828125	25.18194580078125
sub-079_task-MGT_run-01_bold	0.0005271902654867257	0.011190110752212391	1	53.90381772895783	0.9801450756097561	0.9737723333702888	0.493015484418986	652.5543212890625	0.13883087667671548	72	15.929203539823009	2.912524686682899	2.900695	3.15375	2.6831290600486972	0.00289286	-0.017472410574555397	0.054042086005210876	452	106	106	64	2.1939172123774346	1.0	2.0	2.0	2.4000000953674316	25.58061132831725	116.80388641357422	681.8550415039062	337.2333068847656	492699.0	247.52568664550782	2519.181762695312	1052.7900390625	1.3931337760076161	3872.180908203125	9938.6064453125	9248.47265625	136288.0	4491.73505859375	17881.868457031243	4215.4912109375	22.703523635864258
sub-079_task-MGT_run-02_bold	0.0002969469026548673	0.00881302685840708	1	53.51657478348117	1.0036138980487805	0.985396581463414	0.4935598728819714	649.2567138671875	0.11922958378120402	22	4.867256637168142	2.8589613539340224	2.84834	3.08954	2.639004061802067	0.00246803	-0.017379574477672577	0.05551983416080475	452	106	106	64	2.1927898195541204	1.0	2.0	2.0	2.4000000953674316	25.838130555159427	110.981201171875	684.1351318359375	336.7461242675781	493216.0	253.28631591796875	2507.6495971679688	1065.8525390625	1.420873131354968	3819.53369140625	9889.283203125	9199.986328125	135881.0	4484.6396484375	17814.94921875	4195.546875	24.614177703857422
sub-079_task-MGT_run-03_bold	0.001635663716814159	0.007490564380530973	1	53.29625761099781	1.0366170263858085	1.0878449700443462	0.4946500588133758	647.5091552734375	0.12391151590041499	37	8.185840707964601	2.852571909431408	2.840835	3.073485	2.6433957282942244	0.00296429	-0.0186605267226696	0.05642985925078392	452	106	106	64	2.18594491659858	1.0	2.0	2.0	2.4000000953674316	25.535472910539468	111.83039093017578	695.282470703125	336.6591796875	492968.0	252.07736129760744	2590.795837402343	1094.546875	1.4814300867556618	3819.09375	9865.7734375	9172.41015625	136002.0	4475.856884765624	17781.13798828125	4196.0693359375	25.738201141357422
sub-079_task-MGT_run-04_bold	0.0002536504424778761	0.007244601991150443	1	53.7285297589579	1.0196514495787143	1.8585836809090899	0.4948456970829757	637.8946533203125	0.12672773822755606	41	9.070796460176991	2.8443021874178576	2.83852	3.066745	2.627641562253572	0.00233629	-0.01867578737437725	0.05706775188446045	452	106	106	64	2.1880309619719993	1.0	2.0	2.0	2.4000000953674316	25.736518355894447	112.84137725830078	695.2615356445312	338.1304626464844	493241.0	254.68435668945312	2590.759765625	1093.2625732421875	1.4559170248498026	3804.28369140625	9850.75	9158.466796875	135806.0	4467.5921630859375	17744.9287109375	4185.6962890625	26.346994400024414
sub-080_task-MGT_run-01_bold	0.0005864679911699779	0.014244771589403975	0	55.38074506911505	1.000111394513275	0.9758173092256632	0.5241465628347611	538.9734497070312	0.11167796680403752	38	8.388520971302428	2.7460035767838598	2.688765	2.957625	2.591620730351578	0.00859543	-0.002070183400064707	0.03986889496445656	453	106	106	64	2.2159259761394043	1.0	2.0	2.0	2.4000000953674316	29.301353538472704	142.66934204101562	757.0449829101562	363.9065246582031	467663.0	255.6766387939453	2759.86589355467	1289.0015869140625	0.8607470537069224	3868.00927734375	9747.3828125	9034.7138671875	157027.0	4384.894580078125	17386.177343749998	4077.16015625	21.811023712158203
sub-080_task-MGT_run-02_bold	0.0005514159292035398	0.013106235022123894	1	54.56463688177383	0.9995777842350333	1.0745171457649674	0.5231843829121434	550.653076171875	0.09056836078913216	8	1.7699115044247788	2.7364763544840405	2.672575	2.939375	2.597479063452122	0.00278125	0.0013625880237668753	0.04463348165154457	452	106	106	64	2.2252374796024386	1.0	2.0	2.0	2.4000000953674316	31.733096742983562	132.29281616210938	727.7073364257812	353.9049987792969	467368.0	252.5242973327637	2573.5112548828097	1255.978515625	0.7779565326986204	3784.31005859375	9590.994140625	8885.0625	157286.0	4370.013427734375	17135.30615234375	3992.84765625	22.554508209228516
sub-080_task-MGT_run-03_bold	0.000635287610619469	0.01175052924778761	1	55.86140924860311	1.0240778242793787	1.0112244701552118	0.5236469636657108	538.3546142578125	0.08616746907642252	6	1.3274336283185841	2.727475521348562	2.673575	2.92631	2.5825415640456852	0.0035283	0.0017130544874817133	0.04448777064681053	452	106	106	64	2.2113583019934757	1.0	2.0	2.0	2.4000000953674316	31.108969431687093	132.1466064453125	728.18603515625	354.9388427734375	467758.0	253.6455261230469	2604.3633178710925	1242.490966796875	0.8174799511801938	3768.483154296875	9524.6220703125	8808.486328125	157037.0	4332.008691406249	17041.312890624988	3983.279541015625	23.154233932495117
sub-080_task-MGT_run-04_bold	0.00037491150442477876	0.012773348384955753	1	56.6205204879601	1.008088747184036	0.9756828328824839	0.5237341085169228	534.673095703125	0.08921453325297699	9	1.991150442477876	2.723299687930954	2.661095	2.9199	2.588904063792862	0.00227447	0.0016079721972346306	0.048387665301561356	452	106	106	64	2.225060056189175	1.0	2.0	2.0	2.4000000953674316	33.00240525872202	130.7401123046875	718.8021240234375	354.10906982421875	467929.0	254.7913116455078	2538.0434082031225	1229.5577392578125	0.7248084388526586	3732.8623046875	9466.1513671875	8755.69140625	156714.0	4330.255029296875	16909.67119140625	3935.0234375	22.487751007080078
sub-081_task-MGT_run-01_bold	0.0003812860310421286	0.007594945521064302	2	51.39618647248889	1.0090544621111102	0.9986569898666664	0.4907026233482836	654.0770874023438	0.12234511061315653	102	22.61640798226164	2.797448577484214	2.80059	3.05301	2.5387457324526417	0.00306963	-0.008529111742973328	0.025585215538740158	451	106	106	64	2.167132255539528	1.0	2.0	2.0	2.4000000953674316	32.47551680655809	114.7501449584961	679.7567749023438	341.23468017578125	492229.0	255.37103271484375	2376.2657226562487	1070.2864990234375	1.6756859563078716	3830.2421875	10094.56640625	9337.736328125	136021.0	4580.54248046875	18344.6484375	4308.78271484375	25.525753021240234
sub-081_task-MGT_run-02_bold	0.00037838852097130246	0.0068733304415011034	0	51.551533960663754	1.0201834442477884	1.0033488610619472	0.4913836426411947	649.8212280273438	0.12894872007211755	101	22.29580573951435	2.791818022042459	2.798775	3.046525	2.5301540661273774	0.00293045	-0.00892352219671011	0.025773394852876663	453	106	106	64	2.168661331151659	1.0	2.0	2.0	2.4000000953674316	31.221834933883628	114.2077865600586	688.1480712890625	342.16790771484375	492294.0	257.69015350341795	2461.463269042966	1085.989013671875	1.6843033116031778	3845.80712890625	10087.083984375	9340.8896484375	136101.0	4572.86572265625	18294.458984375	4307.19873046875	26.626663208007812
sub-081_task-MGT_run-03_bold	0.00028869469026548673	0.006612635619469026	1	51.01779370199554	1.012708715321508	1.002322013636364	0.49244705746936057	640.614013671875	0.10596554994288314	40	8.849557522123893	2.781474966398214	2.78227	3.025305	2.536849899194642	0.00286316	-0.009859846904873848	0.02891247533261776	452	106	106	64	2.182982023808057	1.0	2.0	2.0	2.4000000953674316	31.00358059997035	115.73129272460938	689.9039306640625	343.06207275390625	492605.0	257.9815979003906	2477.62587890625	1087.05712890625	1.7130157752943331	3783.64404296875	10033.2197265625	9292.0166015625	135708.0	4608.008251953125	18133.878906249996	4256.5546875	26.77301025390625
sub-081_task-MGT_run-04_bold	0.002175543237250554	0.010321743215077605	2	51.09927171497775	1.0065202590666666	1.0079805861333333	0.4936505188982003	640.2173461914062	0.12534988503660952	65	14.412416851441241	2.829098021347734	2.82063	3.08406	2.5826040640432013	0.00387654	-0.009701495058834553	0.030670154839754105	451	106	106	64	2.1989702393109187	1.0	2.0	2.0	2.4000000953674316	30.03868432970328	117.4017105102539	693.99267578125	344.0372314453125	492695.0	257.37412414550784	2503.6385009765618	1081.94482421875	1.7263661103600088	3774.580078125	10031.5322265625	9303.236328125	135798.0	4635.054785156251	18080.833984374996	4230.70849609375	23.101112365722656
